Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2010-06-16,6.269499778747559,6.39900016784668,6.26800012588501,6.34499979019165,6.34499979019165,79286000,0.0004730026109502905,3.0078217571568473
2010-06-17,6.336999893188477,6.389999866485596,6.234499931335449,6.29449987411499,6.29449987411499,69580000,-0.007959009889129565,2.9838824740468968
2010-06-18,6.323999881744385,6.374000072479248,6.253499984741211,6.291500091552734,6.291500091552734,76720000,-0.00047657202672957144,2.9824604391287175
2010-06-21,6.339499950408936,6.374000072479248,6.070499897003174,6.127500057220459,6.127500057220459,106554000,-0.026066920757494616,2.9047168791995865
2010-06-22,6.132500171661377,6.261499881744385,6.077499866485596,6.115499973297119,6.115499973297119,124144000,-0.0019583980108167642,2.899028287441376
2010-06-23,6.105500221252441,6.160999774932861,6.001999855041504,6.072500228881836,6.072500228881836,109102000,-0.007031272112343778,2.8786444306909935
2010-06-24,6.0304999351501465,6.042500019073486,5.840000152587891,5.916500091552734,5.916500091552734,155422000,-0.025689605837664442,2.804693189919754
2010-06-25,5.9070000648498535,6.0879998207092285,5.881499767303467,6.050000190734863,6.050000190734863,115394000,0.02256403230226156,2.8679783776550365
2010-06-28,5.942500114440918,6.001999855041504,5.855000019073486,5.889999866485596,5.889999866485596,112244000,-0.02644633375289751,2.792130864283478
2010-06-29,5.813000202178955,5.823999881744385,5.30049991607666,5.430500030517578,5.430500030517578,257326000,-0.07801355626213091,2.5743068060114664
2010-06-30,5.428999900817871,5.633999824523926,5.4054999351501465,5.4629998207092285,5.4629998207092285,194814000,0.005984677287360851,2.5897132014841016
2010-07-01,5.445000171661377,5.584499835968018,5.335000038146973,5.547999858856201,5.547999858856201,170596000,0.015559224041112651,2.6300071293882197
2010-07-02,5.546000003814697,5.564499855041504,5.427999973297119,5.456999778747559,5.456999778747559,89542000,-0.016402321994183233,2.5868689056049967
2010-07-06,5.53249979019165,5.626500129699707,5.449999809265137,5.502999782562256,5.502999782562256,104386000,0.008429541081135028,2.6086750233163047
2010-07-07,5.492000102996826,5.68149995803833,5.490499973297119,5.671500205993652,5.671500205993652,98820000,0.030619740157965314,2.688551974686824
2010-07-08,5.750999927520752,5.874000072479248,5.703499794006348,5.810999870300293,5.810999870300293,135500000,0.024596607465378728,2.7546812322584646
2010-07-09,5.827499866485596,5.869999885559082,5.732500076293945,5.86299991607666,5.86299991607666,81302000,0.00894855393856342,2.779331645848878
2010-07-12,5.890500068664551,5.985000133514404,5.866000175476074,5.975500106811523,5.975500106811523,95672000,0.019188161750843813,2.8326619110286653
2010-07-13,6.0345001220703125,6.24399995803833,6.014999866485596,6.182499885559082,6.182499885559082,141822000,0.034641414952298,2.9307893277081787
2010-07-14,6.151500225067139,6.1875,6.073500156402588,6.164999961853027,6.164999961853027,105140000,-0.0028305578697915834,2.922493558911933
2010-07-15,6.006499767303467,6.124000072479248,5.9629998207092285,6.103000164031982,6.103000164031982,120954000,-0.010056739368155543,2.8931028028848425
2010-07-16,6.064000129699707,6.0960001945495605,5.9004998207092285,5.924499988555908,5.924499988555908,124558000,-0.029247938829834008,2.808485509077645
2010-07-19,5.919000148773193,6.037000179290772,5.849999904632568,5.997000217437744,5.997000217437744,100618000,0.0122373582617743,2.8428539524252296
2010-07-20,6.0304999351501465,6.0355000495910645,5.875500202178955,6.005000114440918,6.005000114440918,135700000,0.001333983110407777,2.846646271583121
2010-07-21,6.031000137329102,6.0625,5.86299991607666,5.871500015258789,5.871500015258789,100234000,-0.02223148986476886,2.783361083847839
2010-07-22,5.935500144958496,6.043499946594238,5.901000022888184,6.003499984741211,6.003499984741211,300068000,0.022481473071511937,2.8459351411026588
2010-07-23,5.296500205993652,5.964000225067139,5.289999961853027,5.94350004196167,5.94350004196167,848422000,-0.00999416056167901,2.817492408354354
2010-07-26,5.913000106811523,5.929999828338623,5.74399995803833,5.920000076293945,5.920000076293945,222756000,-0.003953893413277121,2.8063523436790034
2010-07-27,5.921500205993652,5.925000190734863,5.753499984741211,5.856500148773193,5.856500148773193,155922000,-0.010726338969999527,2.7762504571714497
2010-07-28,5.849999904632568,5.909999847412109,5.820000171661377,5.856500148773193,5.856500148773193,109446000,0.0,2.7762504571714497
2010-07-29,5.899499893188477,5.94350004196167,5.776000022888184,5.8429999351501465,5.8429999351501465,123516000,-0.0023051674686416224,2.769850734932777
2010-07-30,5.776500225067139,5.936999797821045,5.725500106811523,5.894499778747559,5.894499778747559,141550000,0.008813938759026918,2.79426402968212
2010-08-02,5.957499980926514,6.019000053405762,5.878499984741211,6.003499984741211,6.003499984741211,108874000,0.018491850044112246,2.8459351411026583
2010-08-03,6.0,6.143499851226807,5.984000205993652,6.120999813079834,6.120999813079834,119076000,0.019571887838305324,2.901635464479411
2010-08-04,6.152999877929688,6.423500061035156,6.150000095367432,6.379000186920166,6.379000186920166,185416000,0.042150037856399925,3.023939509152691
2010-08-05,6.338500022888184,6.400000095367432,6.290999889373779,6.391499996185303,6.391499996185303,85646000,0.001959524831299797,3.029864993709224
2010-08-06,6.335999965667725,6.420000076293945,6.295000076293945,6.415999889373779,6.415999889373779,101304000,0.003833199280778965,3.041479070023968
2010-08-09,6.422999858856201,6.496500015258789,6.392499923706055,6.441500186920166,6.441500186920166,101716000,0.0039744853469558805,3.053567384020851
2010-08-10,6.397500038146973,6.5,6.36899995803833,6.5,6.5,114138000,0.009081706338939677,3.0812989862886924
2010-08-11,6.40500020980835,6.406000137329102,6.260000228881836,6.29449987411499,6.29449987411499,110834000,-0.03161540398230922,2.9838824740468954
2010-08-12,6.188000202178955,6.349999904632568,6.177499771118164,6.328000068664551,6.328000068664551,87358000,0.0053221376153052,2.9997631072016704
2010-08-13,6.302999973297119,6.374000072479248,6.2129998207092285,6.234499931335449,6.234499931335449,79532000,-0.014775622047177639,2.955439741298591
2010-08-16,6.180500030517578,6.368500232696533,6.151999950408936,6.303500175476074,6.303500175476074,80494000,0.011067486550736971,2.9881490308869267
2010-08-17,6.367000102996826,6.499000072479248,6.339499950408936,6.442999839782715,6.442999839782715,100894000,0.022130508514835556,3.0542782884585673
2010-08-18,6.462500095367432,6.540500164031982,6.413000106811523,6.482500076293945,6.482500076293945,158030000,0.0061307213244572445,3.073003217492447
2010-08-19,6.460999965667725,6.500999927520752,6.341000080108643,6.378499984741211,6.378499984741211,111650000,-0.016043207146738903,3.0237023903116205
2010-08-20,6.360000133514404,6.401999950408936,6.301000118255615,6.388000011444092,6.388000011444092,83402000,0.0014893825704487273,3.0282058399499747
2010-08-23,6.39300012588501,6.460999965667725,6.324999809265137,6.329999923706055,6.329999923706055,77226000,-0.009079537826257034,3.0007111304804566
2010-08-24,6.270500183105469,6.271999835968018,6.158999919891357,6.226500034332275,6.226500034332275,107394000,-0.016350693621048684,2.9516474221407
2010-08-25,6.192500114440918,6.368500232696533,6.191500186920166,6.34250020980835,6.34250020980835,106890000,0.018630077063592987,3.006636841079737
2010-08-26,6.357500076293945,6.379499912261963,6.241000175476074,6.243000030517578,6.243000030517578,93890000,-0.0156878480093543,2.9594691792975527
2010-08-27,6.2729997634887695,6.331999778747559,6.112500190734863,6.331999778747559,6.331999778747559,101600000,0.014255926284626685,3.001659153759243
2010-08-30,6.301499843597412,6.347499847412109,6.184500217437744,6.189499855041504,6.189499855041504,68520000,-0.022504726576955236,2.9341076352266766
2010-08-31,6.142499923706055,6.295000076293945,6.125,6.241499900817871,6.241499900817871,84512000,0.008401332416869245,2.95875804881709
2010-09-01,6.317999839782715,6.630000114440918,6.308499813079834,6.624499797821045,6.624499797821045,142766000,0.06136343877102135,3.140317617183944
2010-09-02,6.608500003814697,6.760499954223633,6.602499961853027,6.760499954223633,6.760499954223633,108148000,0.020529875545821863,3.2047879470390823
2010-09-03,6.8445000648498535,6.974999904632568,6.831500053405762,6.939499855041504,6.939499855041504,131624000,0.026477317066771144,3.2896421336446027
2010-09-07,6.877999782562256,6.929999828338623,6.8445000648498535,6.861000061035156,6.861000061035156,77660000,-0.011312024734652648,3.2524296204606595
2010-09-08,6.896500110626221,6.985000133514404,6.822500228881836,6.956999778747559,6.956999778747559,116570000,0.013992088158926164,3.297937902440848
2010-09-09,7.019499778747559,7.06850004196167,6.9629998207092285,7.019000053405762,7.019000053405762,99160000,0.008911927070574865,3.3273288845106856
2010-09-10,7.037499904632568,7.130000114440918,7.001999855041504,7.122000217437744,7.122000217437744,100872000,0.014674478308631,3.376155700052119
2010-09-13,7.203499794006348,7.2870001792907715,7.188000202178955,7.253499984741211,7.253499984741211,101548000,0.01846388139409183,3.4384926384658687
2010-09-14,7.224999904632568,7.335000038146973,7.191500186920166,7.287499904632568,7.287499904632568,86388000,0.004687381259099954,3.4546101644189666
2010-09-15,7.24399995803833,7.281000137329102,7.177999973297119,7.272500038146973,7.272500038146973,98072000,-0.0020583007453709445,3.4474995377425772
2010-09-16,7.269999980926514,7.411499977111816,7.257999897003174,7.406499862670898,7.406499862670898,116540000,0.018425551573880705,3.511021618276183
2010-09-17,7.445000171661377,7.448999881744385,7.324999809265137,7.415999889373779,7.415999889373779,145192000,0.0012826607546112534,3.515525067914538
2010-09-20,7.434999942779541,7.597499847412109,7.367499828338623,7.565000057220459,7.565000057220459,128988000,0.020091716568143347,3.58615800116728
2010-09-21,7.538000106811523,7.665500164031982,7.480000019073486,7.536499977111816,7.536499977111816,150840000,-0.0037673601973657878,3.5726476522522175
2010-09-22,7.492000102996826,7.635000228881836,7.454999923706055,7.591499805450439,7.591499805450439,132248000,0.007297794534021795,3.5987201007608096
2010-09-23,7.559999942779541,7.796000003814697,7.548500061035156,7.642499923706055,7.642499923706055,141312000,0.006718055662597866,3.6228965027118307
2010-09-24,7.771500110626221,8.044500350952148,7.770999908447266,8.036499977111816,8.036499977111816,211812000,0.05155381842839457,3.8096706511975023
2010-09-27,8.01099967956543,8.0600004196167,7.894000053405762,7.968500137329102,7.968500137329102,128926000,-0.008461374973729896,3.7774355992913065
2010-09-28,7.992000102996826,8.043999671936035,7.744500160217285,7.985000133514404,7.985000133514404,169884000,0.0020706526825553517,3.785257356448159
2010-09-29,7.951499938964844,8.08899974822998,7.887499809265137,7.94950008392334,7.94950008392334,145750000,-0.0044458420785824515,3.768428700014598
2010-09-30,8.000499725341797,8.046500205993652,7.78000020980835,7.853000164031982,7.853000164031982,152120000,-0.012139118041713526,3.72268329919334
2010-10-01,7.854000091552734,7.872000217437744,7.610000133514404,7.685500144958496,7.685500144958496,173668000,-0.021329430227273294,3.64328058550496
2010-10-04,7.697500228881836,7.797999858856201,7.639500141143799,7.769499778747559,7.769499778747559,106930000,0.010929624904654212,3.683100275726938
2010-10-05,7.854000091552734,8.060500144958496,7.850500106811523,8.043499946594238,8.043499946594238,112400000,0.03526612724749301,3.812988958716001
2010-10-06,8.029999732971191,8.034000396728516,7.730000019073486,7.769999980926514,7.769999980926514,121216000,-0.03400260676119349,3.6833373945680083
2010-10-07,7.825500011444092,7.869999885559082,7.66949987411499,7.813499927520752,7.813499927520752,92440000,0.005598448738870054,3.7039583701594605
2010-10-08,7.758999824523926,7.814000129699707,7.638999938964844,7.777500152587891,7.777500152587891,138368000,-0.004607381489319828,3.6868928209275764
2010-10-11,7.744500160217285,7.831500053405762,7.617000102996826,7.651500225067139,7.651500225067139,89728000,-0.01620056895515798,3.6271630595518625
2010-10-12,7.625500202178955,7.847499847412109,7.570000171661377,7.823999881744385,7.823999881744385,105616000,0.022544553565079672,3.708935831437208
2010-10-13,7.834499835968018,7.839499950408935,7.692500114440918,7.758500099182129,7.758500099182129,112656000,-0.008371649227025824,3.6778859216508684
2010-10-14,7.757999897003174,7.847499847412109,7.71150016784668,7.776500225067139,7.776500225067139,80482000,0.0023200522852229177,3.6864188092881838
2010-10-15,7.921000003814697,8.244000434875488,7.837500095367432,8.232000350952148,8.232000350952148,202710000,0.05857392306332465,3.902346821002623
2010-10-18,8.25,8.259499549865723,8.090999603271484,8.178000450134277,8.178000450134277,126626000,-0.006559754435825016,3.8767483841334234
2010-10-19,8.034000396728516,8.140000343322754,7.849999904632568,7.933499813079834,7.933499813079834,150500000,-0.029897361652802212,3.7608438356560696
2010-10-20,7.939000129699707,7.993500232696533,7.828499794006348,7.933499813079834,7.933499813079834,115808000,0.0,3.7608438356560696
2010-10-21,8.133500099182129,8.306500434875488,8.064499855041504,8.248499870300293,8.248499870300293,269650000,0.039705056361269975,3.9101683521167288
2010-10-22,8.1225004196167,8.508500099182129,8.113499641418457,8.456500053405762,8.456500053405762,326368000,0.02521672866291702,4.0087700064783816
2010-10-25,8.578499794006348,8.599499702453613,8.416000366210938,8.449999809265137,8.449999809265137,130618000,-0.00076866837339018,4.005688591758206
2010-10-26,8.378499984741211,8.550000190734863,8.375,8.4975004196167,8.4975004196167,93792000,0.005621374132988688,4.028206065992723
2010-10-27,8.445500373840332,8.487500190734863,8.32699966430664,8.375499725341797,8.375499725341797,114436000,-0.01435724486617973,3.9703721251318354
2010-10-28,8.415499687194824,8.424500465393066,8.2524995803833,8.342000007629395,8.342000007629395,93688000,-0.003999727635479733,3.954491718019807
2010-10-29,8.289999961853027,8.425000190734863,8.240500450134277,8.261500358581543,8.261500358581543,99970000,-0.009649921958071017,3.916331181557078
2010-11-01,8.22249984741211,8.229000091552734,8.076000213623047,8.128999710083008,8.128999710083008,104798000,-0.016038327512859274,3.853519779418442
2010-11-02,8.1875,8.29699993133545,8.168000221252441,8.230500221252441,8.230500221252441,85200000,0.012486223986886813,3.9016356905221596
2010-11-03,8.270000457763672,8.430500030517578,8.114500045776367,8.423500061035156,8.423500061035156,122242000,0.023449345069496363,3.9931264921646763
2010-11-04,8.493000030517578,8.626500129699707,8.420000076293945,8.446499824523926,8.446499824523926,147918000,0.0027304283637581417,4.004029437998957
2010-11-05,8.467499732971191,8.582500457763672,8.429499626159668,8.53849983215332,8.53849983215332,104244000,0.01089208660873675,4.047641673421573
