Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2020-10-22,117.4499969482422,118.04000091552734,114.58999633789062,115.75,112.59209442138672,101988000,-0.009583257328999006,70.49915101637664
2020-10-23,116.38999938964844,116.5500030517578,114.27999877929688,115.04000091552734,111.90145874023438,82572600,-0.006133962466028708,70.0667118701553
2020-10-26,114.01000213623048,116.5500030517578,112.87999725341795,115.0500030517578,111.91119384765624,111850700,8.699714491178234e-05,70.07280747404137
2020-10-27,115.48999786376952,117.27999877929688,114.54000091552734,116.5999984741211,113.41886901855467,92276800,0.013472067619534345,71.01683307462227
2020-10-28,115.0500030517578,115.43000030517578,111.0999984741211,111.1999969482422,108.16622924804688,143937800,-0.04631186870368542,67.72791082551882
2020-10-29,112.37000274658205,116.93000030517578,112.1999969482422,115.31999969482422,112.17382049560548,146129200,0.03705030003743959,70.23725024251324
2020-10-30,111.05999755859376,111.98999786376952,107.72000122070312,108.86000061035156,105.89005279541016,190272600,-0.0560181303661802,66.3026908018661
2020-11-02,109.11000061035156,110.68000030517578,107.31999969482422,108.7699966430664,105.80248260498048,122866900,-0.0008269916589698223,66.2478590296057
2020-11-03,109.66000366210938,111.48999786376952,108.7300033569336,110.44000244140624,107.4269561767578,107624400,0.015353832271047807,67.26501754546229
2020-11-04,114.13999938964844,115.58999633789062,112.3499984741211,114.9499969482422,111.81391143798828,138235500,0.040836633721728965,70.011894429252
2020-11-05,117.9499969482422,119.62000274658205,116.87000274658205,119.02999877929688,115.78258514404295,126387100,0.03549355938823129,72.49686576205923
2020-11-06,118.31999969482422,119.1999969482422,116.12999725341795,118.69000244140624,115.65106201171876,114457900,-0.001135949177163087,72.41451300704992
2020-11-09,120.5,121.98999786376952,116.0500030517578,116.31999969482422,113.34174346923828,154515300,-0.019967983884544682,70.96854117831799
2020-11-10,115.5500030517578,117.58999633789062,114.12999725341795,115.97000122070312,113.0006866455078,138023400,-0.0030091016186198916,70.75498962618722
2020-11-11,117.19000244140624,119.62999725341795,116.44000244140624,119.48999786376952,116.43058013916016,112295000,0.030352855327439032,72.90260559000534
2020-11-12,119.62000274658205,120.52999877929688,118.56999969482422,119.20999908447266,116.1577377319336,103162300,-0.002343391288615604,72.73176625914834
2020-11-13,119.44000244140624,119.66999816894533,117.87000274658205,119.26000213623048,116.20645141601562,81581900,0.0004193752825527586,72.76226816417383
2020-11-16,118.91999816894533,120.98999786376952,118.1500015258789,120.3000030517578,117.21984100341795,91183000,0.00872059661966973,73.39679855396582
2020-11-17,119.5500030517578,120.66999816894533,118.95999908447266,119.38999938964844,116.3331527709961,74271000,-0.007564318675334247,72.84160177995432
2020-11-18,118.61000061035156,119.81999969482422,118.0,118.02999877929688,115.0079574584961,76322100,-0.011391381398462297,72.01183531240395
2020-11-19,117.58999633789062,119.05999755859376,116.80999755859376,118.63999938964844,115.60234832763672,74113000,0.005168258634235201,72.3840111020244
2020-11-20,118.63999938964844,118.7699966430664,117.29000091552734,117.33999633789062,114.33561706542967,73604300,-0.010957660294381832,71.59085169762366
2020-11-23,117.18000030517578,117.62000274658205,113.75,113.8499984741211,110.93497467041016,127959300,-0.029742633855498135,69.46155120817798
2020-11-24,113.91000366210938,115.8499984741211,112.58999633789062,115.16999816894533,112.22117614746094,113874200,0.011594192732022668,70.26690182035085
2020-11-25,115.5500030517578,116.75,115.16999816894533,116.02999877929688,113.05916595458984,76499200,0.007467305511285716,70.79160624357493
2020-11-27,116.56999969482422,117.48999786376952,116.22000122070312,116.58999633789062,113.60482788085938,46691300,0.0048263395688652455,71.13327057393182
2020-11-30,116.97000122070312,120.97000122070312,116.80999755859376,119.0500030517578,116.00183868408205,169410200,0.021099550502699405,72.63415060882868
2020-12-01,121.01000213623048,123.47000122070312,120.01000213623048,122.72000122070312,119.57786560058594,127728200,0.030827329610203735,74.87326751060422
2020-12-02,122.0199966430664,123.37000274658205,120.88999938964844,123.08000183105467,119.92865753173828,89004200,0.002933585822012086,75.09291466662106
2020-12-03,123.5199966430664,123.77999877929688,122.20999908447266,122.94000244140624,119.79224395751952,78967600,-0.0011374560261601108,75.00749977831158
2020-12-04,122.5999984741211,122.86000061035156,121.5199966430664,122.25,119.11990356445312,78260400,-0.005612553624964378,74.5865161635313
2020-12-07,122.30999755859376,124.56999969482422,122.25,123.75,120.58150482177734,86712000,0.012270000340735443,75.5016927422721
2020-12-08,124.37000274658205,124.9800033569336,123.08999633789062,124.37999725341795,121.19535064697266,82225500,0.005090712925689411,75.88605018542661
2020-12-09,124.52999877929688,125.9499969482422,121.0,121.77999877929688,118.66194152832033,115089200,-0.020903517380232217,74.29976481645838
2020-12-10,120.5,123.87000274658205,120.1500015258789,123.23999786376952,120.08454895019533,81312200,0.011988742165789379,75.19052553982169
2020-12-11,122.43000030517578,122.76000213623048,120.5500030517578,122.41000366210938,119.27581787109376,86939800,-0.00673468057440918,74.68414136808904
2020-12-14,122.5999984741211,123.3499984741211,121.54000091552734,121.77999877929688,118.66194152832033,79184500,-0.005146695732045847,74.29976481645839
2020-12-15,124.33999633789062,127.9000015258789,124.12999725341795,127.87999725341795,124.60575103759766,157243700,0.0500902769053273,78.02146061011548
2020-12-16,127.41000366210938,128.3699951171875,126.55999755859376,127.80999755859376,124.5375518798828,98208600,-0.0005473195028877775,77.97875794307977
2020-12-17,128.89999389648438,129.5800018310547,128.0399932861328,128.6999969482422,125.40475463867188,94359800,0.006963383699926107,78.5217539550811
2020-12-18,128.9600067138672,129.10000610351562,126.12000274658205,126.66000366210938,123.4169921875,192541500,-0.015850774214256957,77.27712336223166
2020-12-21,125.0199966430664,128.30999755859375,123.4499969482422,128.22999572753906,124.9468002319336,121251600,0.01239544099494383,78.2350073851272
2020-12-22,131.61000061035156,134.41000366210938,129.64999389648438,131.8800048828125,128.50338745117188,168904800,0.02846481232521625,80.46195218760676
2020-12-23,132.16000366210938,132.42999267578125,130.77999877929688,130.9600067138672,127.6068878173828,88223700,-0.006976466936560177,79.90061203851883
2020-12-24,131.32000732421875,133.4600067138672,131.10000610351562,131.97000122070312,128.59100341796875,54930100,0.007712088410104512,80.51681262258134
2020-12-28,133.99000549316406,137.33999633789062,133.50999450683594,136.69000244140625,133.19017028808594,124486200,0.03576585257032461,83.39656507227303
2020-12-29,138.0500030517578,138.7899932861328,134.33999633789062,134.8699951171875,131.41677856445312,121047300,-0.013314734261522632,82.28616197001195
2020-12-30,135.5800018310547,135.99000549316406,133.39999389648438,133.72000122070312,130.2962646484375,96452100,-0.008526414421778483,81.58455605187804
2020-12-31,134.0800018310547,134.74000549316406,131.72000122070312,132.69000244140625,129.2926025390625,99116600,-0.0077029231197307535,80.95611648885306
2021-01-04,133.52000427246094,133.61000061035156,126.76000213623048,129.41000366210938,126.09658813476562,143301900,-0.02471923637960094,78.95494310899059
2021-01-05,128.88999938964844,131.74000549316406,128.42999267578125,131.00999450683594,127.65562438964844,97664900,0.012363825841319231,79.93112827490143
2021-01-06,127.72000122070312,131.0500030517578,126.37999725341795,126.5999984741211,123.35851287841795,155088000,-0.03366174840925329,77.24050674484394
2021-01-07,128.36000061035156,131.6300048828125,127.86000061035156,130.9199981689453,127.56787872314452,109578200,0.034123026830546355,79.87618662890324
2021-01-08,132.42999267578125,132.6300048828125,130.22999572753906,132.0500030517578,128.66903686523438,105158200,0.008631938957609053,80.56567299605052
2021-01-11,129.19000244140625,130.1699981689453,128.5,128.97999572753906,125.6775894165039,100384500,-0.023249163292204167,78.69258850881901
2021-01-12,128.5,129.69000244140625,126.86000061035156,128.8000030517578,125.502197265625,91951100,-0.001395572207369855,78.58276731937012
2021-01-13,128.75999450683594,131.4499969482422,128.49000549316406,130.88999938964844,127.53868865966795,88636800,0.01622673896085436,79.85790937148309
2021-01-14,130.8000030517578,131.0,128.75999450683594,128.91000366210938,125.60938262939452,90221800,-0.015127221790885104,78.64988106466426
2021-01-15,128.77999877929688,130.22000122070312,127.0,127.13999938964844,123.88471221923828,111598500,-0.013730426613470459,77.5699846445477
2021-01-19,127.77999877929688,128.7100067138672,126.94000244140624,127.83000183105467,124.55703735351562,90757300,0.005427022610243748,77.99095870508992
2021-01-20,128.66000366210938,132.49000549316406,128.5500030517578,132.02999877929688,128.64950561523438,104319500,0.032856178572259864,80.5534435713261
2021-01-21,133.8000030517578,139.6699981689453,133.58999633789062,136.8699951171875,133.36553955078125,120150900,0.03665800278822373,83.50637193036479
2021-01-22,136.27999877929688,139.85000610351562,135.02000427246094,139.07000732421875,135.50927734375,114459400,0.01607415079029839,84.84866594472422
2021-01-25,143.07000732421875,145.08999633789062,136.5399932861328,142.9199981689453,139.2606658935547,157611700,0.027683628924449533,87.19758492747255
2021-01-26,143.60000610351562,144.3000030517578,141.3699951171875,143.16000366210938,139.49452209472656,98390600,0.0016792695889493725,87.34401318007109
2021-01-27,143.42999267578125,144.3000030517578,140.41000366210938,142.05999755859375,138.42266845703125,140843800,-0.007683840351576321,86.67287572712944
2021-01-28,139.52000427246094,141.99000549316406,136.6999969482422,137.08999633789062,133.57997131347656,142621100,-0.034984856147733834,83.6406376379054
2021-01-29,135.8300018310547,136.74000549316406,130.2100067138672,131.9600067138672,128.581298828125,177523800,-0.03742082316832518,80.51073612717138
2021-02-01,133.75,135.3800048828125,130.92999267578125,134.13999938964844,130.70545959472656,106239800,0.01651998218995243,81.84077205409221
2021-02-02,135.72999572753906,136.30999755859375,134.61000061035156,134.99000549316406,131.53366088867188,83305400,0.006336394030618697,82.359347433597
2021-02-03,135.75999450683594,135.77000427246094,133.61000061035156,133.94000244140625,130.51060485839844,89880900,-0.007777902807246662,81.71876443399022
2021-02-04,136.3000030517578,137.39999389648438,134.58999633789062,137.38999938964844,133.8722381591797,84183100,0.025757549008592617,83.82363951382035
2021-02-05,137.35000610351562,137.4199981689453,135.86000061035156,136.75999450683594,133.45751953125,75693800,-0.003097868786182345,83.56396487742629
2021-02-08,136.02999877929688,136.9600067138672,134.9199981689453,136.91000366210938,133.6039276123047,71297200,0.0010970388298008338,83.65563779166894
2021-02-09,136.6199951171875,137.8800048828125,135.85000610351562,136.00999450683594,132.7256622314453,76774200,-0.006573649417013772,83.10571495706982
2021-02-10,136.47999572753906,136.99000549316406,134.39999389648438,135.38999938964844,132.12057495117188,73046600,-0.004558932086684897,82.72684164656515
2021-02-11,135.89999389648438,136.38999938964844,133.77000427246094,135.1300048828125,131.86688232421875,64280000,-0.0019201598770431927,82.5679928844809
2021-02-12,134.35000610351562,135.52999877929688,133.69000244140625,135.3699951171875,132.10107421875,60145100,0.0017759720287877645,82.71463133031689
2021-02-16,135.49000549316406,136.00999450683594,132.7899932861328,133.19000244140625,129.97373962402344,80576300,-0.016103840239814038,81.38260812187835
2021-02-17,131.25,132.22000122070312,129.47000122070312,130.83999633789062,127.68047332763672,97918500,-0.017644074126207943,79.94668735159179
2021-02-18,129.1999969482422,130.0,127.41000366210938,129.7100067138672,126.57776641845705,96856700,-0.008636456933787007,79.25623122928083
2021-02-19,130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,126.73389434814452,87668800,0.0012334546113834666,79.35399019317146
2021-02-22,128.00999450683594,129.72000122070312,125.5999984741211,126.0,122.95735931396484,103916400,-0.029798934638632146,76.98932582609048
2021-02-23,123.76000213623048,126.70999908447266,118.38999938964844,125.86000061035156,122.82074737548828,158273000,-0.001111051337136626,76.90378673268616
2021-02-24,124.94000244140624,125.55999755859376,122.2300033569336,125.3499984741211,122.32305145263672,111039900,-0.004052213762630874,76.59215614968954
2021-02-25,124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376952,118.06832885742188,148199500,-0.03478267215122788,73.92807629297924
2021-02-26,122.58999633789062,124.8499984741211,121.1999969482422,121.26000213623048,118.3318099975586,164560400,0.0022315987927201686,74.09305409878277
2021-03-01,123.75,127.93000030517578,122.79000091552734,127.79000091552734,124.70413208007812,116307900,0.05385130238987301,78.08306156004555
2021-03-02,128.41000366210938,128.72000122070312,125.01000213623048,125.12000274658205,122.0985870361328,102260900,-0.020893814827821378,76.45160853062058
2021-03-03,124.80999755859376,125.70999908447266,121.83999633789062,122.05999755859376,119.11251068115234,112966300,-0.024456272815808977,74.5818871351883
2021-03-04,121.75,123.5999984741211,118.62000274658205,120.12999725341795,117.22909545898438,178155000,-0.015812068869991425,73.40259319935276
2021-03-05,120.9800033569336,121.94000244140624,117.56999969482422,121.41999816894533,118.48795318603516,153766600,0.01073844101689958,74.19082261691149
2021-03-08,120.93000030517578,121.0,116.20999908447266,116.36000061035156,113.55013275146484,154376600,-0.04167360733135084,71.09902340758441
2021-03-09,119.02999877929688,122.05999755859376,118.79000091552734,121.08999633789062,118.16590881347656,129525800,0.04064967561169297,73.98917564541088
2021-03-10,121.69000244140624,122.16999816894533,119.4499969482422,119.9800033569336,117.0827407836914,111943300,-0.009166501918035586,73.31095372494335
2021-03-11,122.54000091552734,123.20999908447266,121.26000213623048,121.95999908447266,119.0149154663086,103026500,0.016502643085430035,74.52077822851857
2021-03-12,120.4000015258789,121.16999816894533,119.16000366210938,121.02999877929688,118.10736846923828,88105100,-0.007625489574264566,73.95252081107091
2021-03-15,121.41000366210938,124.0,120.41999816894533,123.98999786376952,120.99588012695312,92403800,0.024456659183522245,75.76115240830961
