Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2011-01-21,15.929791450500488,15.983341217041016,15.22692584991455,15.238632202148438,15.135058403015137,357511035,-0.023836574579729097,1.9401001708592844
2011-01-24,15.132530212402344,15.255069732666016,14.974620819091797,15.219951629638672,15.11650562286377,184657557,-0.001225814903209832,1.9377219671561252
2011-01-25,15.148221015930176,15.459304809570312,15.106377601623535,15.439878463745115,15.33493709564209,146418764,0.014449865480018254,1.9657217889192076
2011-01-26,15.45033836364746,15.50413703918457,15.324560165405272,15.35494613647461,15.250582695007324,81829572,-0.005500798608344959,1.9549087492383275
2011-01-27,15.389566421508787,15.434646606445312,15.273999214172363,15.36216926574707,15.257756233215332,81070738,0.00047037797515470103,1.9558282952574064
2011-01-28,15.41895580291748,15.451086044311523,14.93800926208496,14.96864414215088,14.866907119750977,169878368,-0.025616421411524315,1.9057269734375095
2011-01-31,15.033650398254396,15.05531883239746,14.833151817321776,14.952953338623049,14.85132122039795,112616538,-0.0010483619240696518,1.9037290818408852
2011-02-01,15.055816650390623,15.276490211486816,15.021446228027344,15.218955993652344,15.115517616271973,110223602,0.017789420345386997,1.9375953187014903
2011-02-02,15.2179594039917,15.301148414611816,15.131532669067385,15.242865562438965,15.139263153076172,70691981,0.001570937721552923,1.9406391602767428
2011-02-03,15.18010139465332,15.229166984558104,15.096664428710938,15.196788787841797,15.093498229980469,60028160,-0.0030229293614203456,1.93477274517922
2011-02-04,15.196788787841797,15.228918075561523,15.10861873626709,15.21746063232422,15.114030838012695,62264511,0.0013603611117429804,1.937404734781822
2011-02-07,15.19703769683838,15.402018547058104,15.173376083374023,15.299901962280272,15.19591236114502,72253814,0.005417583436867712,1.947900786583485
2011-02-08,15.315841674804688,15.432904243469238,15.305381774902344,15.401769638061523,15.297088623046877,68050116,0.0066581235464715505,1.960870150676827
2011-02-09,15.364160537719728,15.428420066833496,15.251334190368652,15.35494613647461,15.250582695007324,73976246,-0.003040181644073492,1.9549087492383277
2011-02-10,15.290188789367676,15.379853248596191,15.23190689086914,15.353450775146484,15.249096870422363,93725996,-9.742739767226727e-05,1.9547182875662026
2011-02-11,15.28744888305664,15.566652297973633,15.267772674560549,15.55419921875,15.448480606079102,103984303,0.0130751176512931,1.980276459151265
2011-02-14,15.525306701660156,15.682218551635742,15.443115234375,15.645108222961426,15.538772583007812,85439051,0.005844715686355695,1.9918506120353872
2011-02-15,15.624436378479004,15.693427085876465,15.519330024719238,15.54548168182373,15.439823150634766,83993653,-0.006367905305548538,1.9791666959551468
2011-02-16,15.58234405517578,15.604011535644531,15.494422912597656,15.54722499847412,15.44155502319336,67612482,0.00011216919660905766,1.9793886974933874
2011-02-17,15.473252296447754,15.622692108154297,15.449092864990234,15.573127746582031,15.467280387878418,59373716,0.001665982774818886,1.9826863249680826
2011-02-18,15.591559410095217,15.720575332641602,15.546229362487791,15.693178176879885,15.58651638031006,129198459,0.0077089177568079315,1.9979706907848094
2011-02-22,15.442866325378418,15.564908981323242,15.137511253356934,15.198283195495604,15.09498405456543,146141730,-0.03153573985047531,1.9349632068513452
2011-02-23,15.201272010803224,15.310113906860352,15.04361343383789,15.225929260253906,15.122442245483398,116017237,0.0018190274874563261,1.9384829581118244
2011-02-24,15.227672576904297,15.270013809204102,14.977609634399414,15.163662910461426,15.060599327087402,108874565,-0.004089479555755449,1.9305555716854457
2011-02-25,15.239378929138184,15.310611724853516,15.180599212646484,15.194048881530762,15.090779304504396,77585724,0.0020039028169824835,1.9344242174338873
2011-02-28,15.193053245544434,15.354697227478027,15.143487930297852,15.277734756469728,15.173895835876465,91602065,0.005507769326880352,1.9450785798038441
2011-03-01,15.386825561523438,15.42269229888916,14.926551818847656,14.962915420532228,14.86121654510498,133426247,-0.020606394966294683,1.9049975223479265
2011-03-02,14.939004898071287,15.093425750732422,14.824185371398926,14.963663101196287,14.861958503723145,81371863,4.992583318541577e-05,1.905092630936446
2011-03-03,15.102890968322754,15.23016357421875,15.06851863861084,15.182093620300291,15.07890510559082,78103658,0.01459744365544613,1.9329021132749464
2011-03-04,15.151458740234377,15.167648315429688,14.948967933654783,14.959427833557127,14.857751846313477,120891439,-0.014666400360550447,1.9045533970239021
2011-03-07,14.957685470581056,15.03589153289795,14.620200157165527,14.736265182495115,14.636107444763184,139027162,-0.014917761707353261,1.8761417232881694
2011-03-08,14.767895698547363,14.893674850463867,14.69990062713623,14.752453804016112,14.652185440063477,91738575,0.0010985158014842344,1.8782026946170254
2011-03-09,14.719825744628906,14.807249069213867,14.589067459106444,14.739005088806152,14.638826370239258,86362499,-0.0009117458879336349,1.8764902510335024
2011-03-10,14.581345558166504,14.610734939575195,14.432154655456545,14.453325271606444,14.35508918762207,125592995,-0.01938250891437754,1.840119162015103
2011-03-11,14.401519775390623,14.445853233337402,14.279726028442385,14.363910675048828,14.26628303527832,121734587,-0.0061863880595269816,1.8287354708031058
2011-03-14,14.266526222229004,14.403263092041016,14.147472381591797,14.196537971496582,14.100048065185549,113066217,-0.011652297215868912,1.8074265015681061
2011-03-15,13.885454177856444,14.221693992614746,13.835640907287598,14.18582820892334,14.089410781860352,160824559,-0.0007544146853982747,1.8060629524725451
2011-03-16,14.147223472595217,14.191556930541992,13.730534553527832,13.87549114227295,13.781182289123535,152509508,-0.021876606304477297,1.7665524243002013
2011-03-17,14.05930233001709,14.171879768371582,13.961170196533203,13.98159408569336,13.88656520843506,116406692,0.007646870718392318,1.7800610223060875
2011-03-18,14.063286781311035,14.146724700927734,13.941245079040527,13.974122047424316,13.879144668579102,132438559,-0.0005343682721088427,1.7791098141733495
2011-03-21,14.202265739440918,14.440872192382812,14.172377586364746,14.35867977142334,14.261086463928224,121288923,0.02751911623299086,1.8280693439408406
2011-03-22,14.37785816192627,14.426674842834473,14.259303092956545,14.379103660583496,14.2813720703125,75758903,0.0014224446668622548,1.8306696714297837
2011-03-23,14.326051712036133,14.506875038146973,14.246600151062012,14.499651908874512,14.401101112365724,72920303,0.008383581175797072,1.846017239226285
2011-03-24,14.581095695495604,14.654820442199709,14.41596508026123,14.617460250854492,14.518110275268556,84262658,0.00812501502418872,1.86101615702991
2011-03-25,14.61721134185791,14.617958068847656,14.426923751831056,14.439377784729004,14.341236114501951,114764559,-0.012183001603721655,1.8383433942042626
2011-03-28,14.49740982055664,14.570137977600098,14.31409740447998,14.330286979675291,14.232887268066406,89068604,-0.0075550563124737735,1.8244546063393852
2011-03-29,14.346226692199709,14.492926597595217,14.271756172180176,14.48894214630127,14.390463829040527,64432607,0.011071299730425643,1.8446536901307242
2011-03-30,14.554944038391112,14.582839965820312,14.460298538208008,14.491682052612305,14.39318561553955,57105245,0.00018913820508914547,1.8450025846186866
2011-03-31,14.520572662353516,14.649091720581056,14.489191055297852,14.614221572875977,14.514893531799316,81480268,0.008455940158818231,1.8606038160670872
2011-04-01,14.66403579711914,14.824185371398926,14.66403579711914,14.739751815795898,14.639567375183104,104919797,0.008589373605162987,1.8765852373744794
2011-04-04,14.76963996887207,14.812976837158203,14.523063659667969,14.637136459350586,14.537650108337402,82488031,-0.006961767669341867,1.8635208869401614
2011-04-05,14.472752571105955,14.48296356201172,14.089189529418944,14.174121856689451,14.077784538269045,242806701,-0.031632730643628815,1.804572632674807
2011-04-06,14.251083374023438,14.325304985046388,14.146973609924316,14.300896644592283,14.203697204589844,107132058,0.008944068292742857,1.8207128535406654
2011-04-07,14.339502334594728,14.461793899536133,14.301145553588867,14.445853233337402,14.347667694091797,101639547,0.010136127758019864,1.8391678316348226
2011-04-08,14.567646980285645,14.567646980285645,14.39753532409668,14.400025367736816,14.302152633666992,76357137,-0.0031722968077625424,1.833333445393588
2011-04-11,14.351207733154297,14.398530960083008,14.271507263183594,14.380349159240724,14.282608032226562,74606600,-0.0013665496335441008,1.8308281042456211
2011-04-12,14.321319580078123,14.368891716003418,14.148219108581545,14.211979866027832,14.115384101867676,83736694,-0.01170822093426993,1.8093923643084429
2011-04-13,14.334023475646973,14.38607692718506,14.240373611450195,14.353200912475586,14.25564670562744,83086265,0.009936860573365847,1.8273720439550887
2011-04-14,14.326051712036133,14.432154655456545,14.249091148376465,14.40874195098877,14.310810089111328,219070062,0.003869581270003808,1.8344432085897058
2011-04-15,13.581343650817873,13.592801094055176,13.20201587677002,13.217955589294434,13.128116607666016,563853569,-0.08264336358884317,1.6828386515191427
2011-04-18,13.11135482788086,13.142239570617676,12.92654800415039,13.12181568145752,13.03262996673584,202347616,-0.00727344552031306,1.670598616267841
2011-04-19,13.199275970458984,13.22243881225586,12.973871231079102,12.989562034606934,12.901273727416992,107766427,-0.010079027767543325,1.653760606426058
2011-04-20,13.098403930664062,13.121317863464355,12.986075401306152,13.09416961669922,13.005171775817873,122858785,0.008053317106208047,1.6670788650073618
2011-04-21,13.138006210327148,13.157682418823242,13.010981559753418,13.078478813171388,12.98958683013916,99174342,-0.001198365230953069,1.6650810956582802
2011-04-25,13.082215309143066,13.12580108642578,13.001517295837402,13.07723331451416,12.988351821899414,65476506,-9.507679157894078e-05,1.6649227850899864
2011-04-26,13.113845825195312,13.38582706451416,13.081217765808104,13.270757675170898,13.180559158325195,140524754,0.014798439329438473,1.6895610439133402
2011-04-27,13.399773597717283,13.402514457702637,13.30886459350586,13.393796920776367,13.302762031555176,92280599,0.009271448332508259,1.7052257218366014
2011-04-28,13.40126895904541,13.430908203125,13.30214023590088,13.39902687072754,13.307957649230955,80299860,0.0003905668359289738,1.7058917264513238
2011-04-29,13.44958782196045,13.551705360412598,13.412476539611816,13.551705360412598,13.45959758758545,169773978,0.011394681464383494,1.725329819286964
2011-05-02,13.59155559539795,13.592303276062012,13.377857208251951,13.413722038269045,13.322552680969238,85667905,-0.010181946802229502,1.7077626028506838
2011-05-03,13.378106117248535,13.49965000152588,13.191306114196776,13.297408103942873,13.20702838897705,83572079,-0.008671333096487599,1.6929540244716408
2011-05-04,13.329289436340332,13.424680709838867,13.275738716125488,13.344731330871582,13.25403118133545,84997401,0.0035589226413437203,1.698979116880087
2011-05-05,13.296661376953123,13.435141563415527,13.23788070678711,13.306873321533203,13.216429710388184,80211530,-0.0028369837397256292,1.6941591407513648
2011-05-06,13.403510093688965,13.48595142364502,13.329538345336914,13.332526206970217,13.241908073425291,82552271,0.0019277795588834579,1.6974251061124008
2011-05-09,13.325054168701172,13.411978721618652,13.22791862487793,13.391803741455078,13.30078411102295,78240168,0.004446189874691475,1.7049721804322449
2011-05-10,13.44958782196045,13.559924125671388,13.388317108154297,13.515838623046877,13.423974990844728,82022292,0.009261926123564912,1.7207635068101417
2011-05-11,13.453075408935549,13.538005828857422,13.29242706298828,13.336261749267578,13.24561882019043,93902656,-0.01328639026636591,1.6979007713025418
2011-05-12,13.331031799316406,13.373373031616213,13.223185539245604,13.326299667358398,13.235724449157717,58149143,-0.0007469919802939318,1.6966324530430439
2011-05-13,13.315340995788574,13.34796905517578,13.176859855651855,13.189312934875488,13.099668502807615,84664157,-0.010279448387788048,1.6791920073089417
2011-05-16,13.10861587524414,13.132526397705078,12.861790657043455,12.912101745605469,12.824341773986816,118771522,-0.021017839402713845,1.6438990193730016
2011-05-17,12.837631225585938,13.230907440185549,12.827669143676758,13.2119779586792,13.122179985046388,132639308,0.023224444287948787,1.6820776605634435
2011-05-18,13.189064025878906,13.208740234375,13.093422889709473,13.195789337158203,13.106101036071776,78420843,-0.0012253260504684338,1.6800165669870442
2011-05-19,13.268515586853027,13.363410949707031,13.193547248840332,13.23165512084961,13.141722679138184,99118132,0.002717943572109416,1.684582757216324
2011-05-20,13.245352745056152,13.25008487701416,13.029413223266602,13.05182933807373,12.963119506835938,93047462,-0.013590544912789104,1.6616883595950653
2011-05-23,12.866771697998049,12.951455116271973,12.787071228027344,12.911355018615724,12.823599815368652,92344839,-0.010762817653089729,1.643803910784482
2011-05-24,12.960670471191406,13.050085067749023,12.905377388000488,12.908117294311523,12.820383071899414,76284867,-0.00025084559059485034,1.643391569821659
2011-05-25,12.884954452514648,13.020445823669434,12.88296127319336,12.943236351013184,12.855264663696287,52259149,0.002720791695634217,1.647862895957505
2011-05-26,12.894168853759766,13.004257202148438,12.826922416687012,12.904878616333008,12.817167282104492,85057626,-0.002963562601661862,1.642979351106379
2011-05-27,12.913597106933594,12.996038436889648,12.859299659729004,12.973871231079102,12.885690689086914,70093747,0.00534622085163039,1.651763081572062
2011-05-31,13.075987815856934,13.176859855651855,13.03862762451172,13.17611312866211,13.08655834197998,107894906,0.015588427329175536,1.6775114703341631
2011-06-01,13.151703834533691,13.280221939086914,13.08370876312256,13.09093189239502,13.001955032348633,118679178,-0.006464901421785685,1.666666524044538
